target,domain,policy_id,algorithm,availability,budget,selected_subset,source_model,uses_history,selected_additional_items,development_oof_log_loss,n,events,event_rate,log_loss,brier,roc_auc,average_precision,calibration_intercept,calibration_slope,family_unique_contrasts,joint_critical_value,delta_vs_baseline,joint_upper95_vs_baseline,paired_low95_vs_baseline,paired_high95_vs_baseline,bootstrap_se_vs_baseline,delta_vs_full,joint_upper95_vs_full,paired_low95_vs_full,paired_high95_vs_full,bootstrap_se_vs_full,joint_superior_to_baseline
regular,whole,hgb|history_unavailable|budget=14,hgb,history_unavailable,14,D_B_C_A,hgb::D_B_C_A,False,7,0.45118026129492866,1520,292,0.19210526315789472,0.5405918431002426,0.17712951089886997,0.5284249364151533,0.19264834226181857,-1.3702003427313547,0.048227947454068866,23,0.018368689504588274,0.05132516469594456,0.06969385420053284,0.035478881805304646,0.06664704987248651,0.007981189287698063,0.043787708497087796,0.06215639800167607,0.03187690212430646,0.055981560662643544,0.006261744296140395,False
regular,whole,hgb|history_unavailable|budget=15,hgb,history_unavailable,15,D_K,hgb::D_K,False,15,0.44496841652517655,1520,292,0.19210526315789472,0.4933563305690186,0.15604968108528297,0.5961344317522645,0.25568986864420384,-0.7697965919499025,0.4400873098060579,23,0.018368689504588274,0.004089652164720126,0.0224583416693084,-0.01093374218469947,0.019833789005930646,0.007487433356656049,-0.0034478040341366367,0.014920885470451638,-0.013356890244535315,0.006579638478523326,0.005160057595718351,False
regular,whole,hgb|history_unavailable|budget=16,hgb,history_unavailable,16,D_B_K,hgb::D_B_K,False,16,0.4435471002753364,1520,292,0.19210526315789472,0.4943937436874972,0.15730414776516127,0.6017106554816831,0.24405344479937152,-0.7828395215730252,0.4317163041847003,23,0.018368689504588274,0.005127065283199783,0.023495754787788058,-0.009795063423610032,0.020839934769939818,0.007597402090233024,-0.002410390915656979,0.015958298588931295,-0.010767879769506217,0.005978054171489266,0.004202826267086371,False
regular,whole,hgb|history_unavailable|budget=17,hgb,history_unavailable,17,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=18,hgb,history_unavailable,18,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=19,hgb,history_unavailable,19,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=20,hgb,history_unavailable,20,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=21,hgb,history_unavailable,21,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=22,hgb,history_unavailable,22,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=23,hgb,history_unavailable,23,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=24,hgb,history_unavailable,24,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=25,hgb,history_unavailable,25,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=26,hgb,history_unavailable,26,D_B_C_K,hgb::D_B_C_K,False,17,0.4426518467692973,1520,292,0.19210526315789472,0.49416407800404516,0.15817859575726367,0.6024566619070991,0.23831013179293942,-0.7836086561898674,0.4378823109948582,23,0.018368689504588274,0.004897399599747498,0.023266089104335773,-0.009162845854366993,0.020074089154407757,0.007339871744373039,-0.002640056599109264,0.01572863290547901,-0.010028788527344453,0.004709325641600867,0.0037797789539079835,False
regular,whole,hgb|history_unavailable|budget=27,hgb,history_unavailable,27,D_B_P_K,hgb::D_B_P_K,False,27,0.4399632335497686,1520,292,0.19210526315789472,0.4989951782425994,0.15957037971495722,0.5925536009102673,0.23257524733404883,-0.8490417006202305,0.3860250799913545,23,0.018368689504588274,0.00972849983830143,0.028097189342889704,-0.0052869590808411,0.02498475609391976,0.007521096372218552,0.0021910436394446675,0.020559733144032942,-0.0040082935698225325,0.008848637523050916,0.0032309095465160396,False
regular,whole,hgb|history_unavailable|budget=28,hgb,history_unavailable,28,D_B_P_K,hgb::D_B_P_K,False,27,0.4399632335497686,1520,292,0.19210526315789472,0.4989951782425994,0.15957037971495722,0.5925536009102673,0.23257524733404883,-0.8490417006202305,0.3860250799913545,23,0.018368689504588274,0.00972849983830143,0.028097189342889704,-0.0052869590808411,0.02498475609391976,0.007521096372218552,0.0021910436394446675,0.020559733144032942,-0.0040082935698225325,0.008848637523050916,0.0032309095465160396,False
regular,whole,hgb|history_unavailable|budget=29,hgb,history_unavailable,29,D_B_P_K,hgb::D_B_P_K,False,27,0.4399632335497686,1520,292,0.19210526315789472,0.4989951782425994,0.15957037971495722,0.5925536009102673,0.23257524733404883,-0.8490417006202305,0.3860250799913545,23,0.018368689504588274,0.00972849983830143,0.028097189342889704,-0.0052869590808411,0.02498475609391976,0.007521096372218552,0.0021910436394446675,0.020559733144032942,-0.0040082935698225325,0.008848637523050916,0.0032309095465160396,False
regular,whole,hgb|history_unavailable|budget=30,hgb,history_unavailable,30,D_B_P_K,hgb::D_B_P_K,False,27,0.4399632335497686,1520,292,0.19210526315789472,0.4989951782425994,0.15957037971495722,0.5925536009102673,0.23257524733404883,-0.8490417006202305,0.3860250799913545,23,0.018368689504588274,0.00972849983830143,0.028097189342889704,-0.0052869590808411,0.02498475609391976,0.007521096372218552,0.0021910436394446675,0.020559733144032942,-0.0040082935698225325,0.008848637523050916,0.0032309095465160396,False
regular,disjoint,ridge|history_available|budget=00,ridge,history_available,0,H,ridge::H,True,0,0.48355918053918057,879,171,0.1945392491467577,0.49064236776274006,0.15605453945675823,0.5379125780553078,0.2074943797595136,-0.11327029390462169,0.9169897489027299,20,0.02586534996186612,-0.0006485211770975163,0.025216828784768604,-0.0026783025130804146,0.0012947016300626064,0.0010269777760721775,-0.04391300889057881,-0.018047658928712688,-0.06830730775345187,-0.02008796182347984,0.01197988548687503,False
regular,disjoint,ridge|history_available|budget=01,ridge,history_available,1,H_B,ridge::H_B,True,1,0.4771882951878859,879,171,0.1945392491467577,0.49606228444118233,0.15805364958196014,0.5308834704463608,0.20399220789367328,-0.9026932583352497,0.3581197405571427,20,0.02586534996186612,0.00477139550134037,0.03063674546320649,-0.0036755005150151676,0.013027053356859605,0.0042399700451456095,-0.03849309221214092,-0.012627742250274802,-0.06131542137843026,-0.015703656609553775,0.011528501755748606,False
regular,disjoint,ridge|history_available|budget=02,ridge,history_available,2,H_B_A,ridge::H_B_A,True,2,0.47522173215114283,879,171,0.1945392491467577,0.5034984140823655,0.16121974926226873,0.5260308256516999,0.2000490469411912,-1.1215684781219253,0.21757583394679902,20,0.02586534996186612,0.012207525142520603,0.03807287510438673,0.0025128268765014215,0.02235803089034917,0.005012540164121509,-0.03105696257096069,-0.005191612609094568,-0.052621562127779464,-0.010569401866796408,0.010575498791993022,False
regular,disjoint,ridge|history_available|budget=03,ridge,history_available,3,H_B_M_A,ridge::H_B_M_A,True,3,0.47359281684148996,879,171,0.1945392491467577,0.49973899500730307,0.159897934515171,0.545965903459213,0.2148201389290272,-0.93938729880172,0.35271549693199167,20,0.02586534996186612,0.008448106067461547,0.03431345602932767,-0.0033510681440171554,0.020607632987809026,0.005994036673937515,-0.034816381646019745,-0.008951031684153624,-0.057551940623046006,-0.013277039389241274,0.011056019382241671,False
regular,disjoint,ridge|history_available|budget=04,ridge,history_available,4,H_D,ridge::H_D,True,4,0.4535315605074981,879,171,0.1945392491467577,0.5392927784165221,0.17236609425569113,0.5152971883569564,0.20434245614234472,-1.322930182778846,0.06630102130266144,20,0.02586534996186612,0.04800188947668077,0.0738672394385469,0.02776031586162208,0.0684363406967256,0.010264552785050608,0.004737401763199478,0.0306027517250656,-0.009291586085915867,0.01869354107483151,0.007175684567159441,False
regular,disjoint,ridge|history_available|budget=05,ridge,history_available,5,H_D_B,ridge::H_D_B,True,5,0.4506049781553576,879,171,0.1945392491467577,0.5397387412369443,0.17272317800594725,0.518064228367529,0.2031771842560384,-1.283637858966709,0.09184841746098082,20,0.02586534996186612,0.04844785229710308,0.0743132022589692,0.02885194050617422,0.06916527604252144,0.01050531311463919,0.005183364583621786,0.031048714545487906,-0.007541871598876782,0.01824023935886788,0.0065565879151722566,False
regular,disjoint,ridge|history_available|budget=06,ridge,history_available,6,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=07,ridge,history_available,7,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=08,ridge,history_available,8,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=09,ridge,history_available,9,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=10,ridge,history_available,10,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=11,ridge,history_available,11,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=12,ridge,history_available,12,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=13,ridge,history_available,13,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=14,ridge,history_available,14,H_D_B_A,ridge::H_D_B_A,True,6,0.44869545671346145,879,171,0.1945392491467577,0.5587260921668803,0.18210726788247555,0.5133478706181649,0.19265263641142083,-1.3474088511219875,0.05160031219278892,20,0.02586534996186612,0.06743520322703828,0.0933005531889044,0.04487120256167534,0.09031834858407123,0.011579150746897655,0.024170715513556984,0.05003606547542311,0.013633124184606518,0.03445735683093373,0.0052798603991828005,False
regular,disjoint,ridge|history_available|budget=15,ridge,history_available,15,H_D_K,ridge::H_D_K,True,15,0.44673349185890315,879,171,0.1945392491467577,0.5174263649995088,0.1637126486821946,0.5725129679188554,0.2341520380802317,-0.9971320900200694,0.2672135257367376,20,0.02586534996186612,0.026135476059668206,0.05200082602153433,0.0050604599665807215,0.04773429054349218,0.010948854284650571,-0.017129011653813087,0.008736338308053034,-0.028293643051269135,-0.0061717318947688005,0.005559459205912231,False
regular,disjoint,ridge|history_available|budget=16,ridge,history_available,16,H_D_A_K,ridge::H_D_A_K,True,16,0.44461576392117635,879,171,0.1945392491467577,0.5334087750651215,0.1707894721943299,0.5604866686490236,0.22029528206417306,-1.1188360450642796,0.19938577792076828,20,0.02586534996186612,0.04211788612527917,0.0679832360871453,0.01912207662786996,0.0658332650639347,0.011967429174243878,-0.001146601588202123,0.024718748373663998,-0.009558413551016193,0.007482927168896951,0.004281798315562136,False
regular,disjoint,ridge|history_available|budget=17,ridge,history_available,17,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=18,ridge,history_available,18,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=19,ridge,history_available,19,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=20,ridge,history_available,20,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=21,ridge,history_available,21,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=22,ridge,history_available,22,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=23,ridge,history_available,23,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=24,ridge,history_available,24,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=25,ridge,history_available,25,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=26,ridge,history_available,26,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=27,ridge,history_available,27,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=28,ridge,history_available,28,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=29,ridge,history_available,29,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_available|budget=30,ridge,history_available,30,H_D_B_A_K,ridge::H_D_B_A_K,True,17,0.4426349509279068,879,171,0.1945392491467577,0.5351934093459418,0.17184090887056203,0.5609450887104768,0.21734435265640367,-1.1158765350177486,0.20043050287981673,20,0.02586534996186612,0.043902520406100154,0.06976787036796628,0.02059444516856177,0.06751048266786064,0.012017496174552946,0.0006380326926188618,0.026503382654484983,-0.005060292299062952,0.0064234575964005275,0.0029974287336126345,False
regular,disjoint,ridge|history_unavailable|budget=00,ridge,history_unavailable,0,NONE,ridge::NONE,False,0,0.48682988510277087,879,171,0.1945392491467577,0.49278318589663,0.15670763351298547,0.5,0.1945392491467577,,,21,0.026599729992126713,0.0,0.0,0.0,0.0,0.0,-0.0395803748212718,-0.012980644829145089,-0.06412620280611599,-0.015844214778258377,0.012184192049147462,False
regular,disjoint,ridge|history_unavailable|budget=01,ridge,history_unavailable,1,B,ridge::B,False,1,0.47836982516873877,879,171,0.1945392491467577,0.4977029004113393,0.1580988743468423,0.5196914130901642,0.20148484381143722,-1.0771244666062698,0.23386284757938922,21,0.026599729992126713,0.004919714514699969,0.031519444506826685,-0.004149703227064332,0.01431512770055909,0.004683559588618638,-0.03466066030657183,-0.00806093031444512,-0.057844674723967975,-0.01134393105326966,0.011703671111800455,False
regular,disjoint,ridge|history_unavailable|budget=02,ridge,history_unavailable,2,B_A,ridge::B_A,False,2,0.4760069459526036,879,171,0.1945392491467577,0.5044740698531763,0.16096900602592007,0.5149172365943107,0.19898441273126252,-1.2607524128564718,0.11548195814296229,21,0.026599729992126713,0.011690883956542775,0.03829061394866949,0.0008247159041609054,0.022498725440241528,0.00554764382405082,-0.027889490864729027,-0.0012897608726023142,-0.04928810998370341,-0.0075186820991997695,0.010622234404328511,False
regular,disjoint,ridge|history_unavailable|budget=03,ridge,history_unavailable,3,B_M_A,ridge::B_M_A,False,3,0.4740775615749651,879,171,0.1945392491467577,0.5006105676109636,0.1596389924938264,0.5413775729342188,0.21820736071028624,-0.9973579684916666,0.30824179323823525,21,0.026599729992126713,0.007827381714327564,0.03442711170645428,-0.004951634348365358,0.020552143971193638,0.0065229126452821555,-0.03175299310694424,-0.005153263114817525,-0.0546590144752951,-0.010743957412813506,0.011078382050923768,False
regular,disjoint,ridge|history_unavailable|budget=04,ridge,history_unavailable,4,D,ridge::D,False,4,0.4574118701497685,879,171,0.1945392491467577,0.5378915959457742,0.17070915352044508,0.4898073809759804,0.19367889682834072,-1.436149959321751,-0.010163470881041787,21,0.026599729992126713,0.04510841004913907,0.07170814004126579,0.02466543970656693,0.06602935627959888,0.01042852047348335,0.005528035227867267,0.032127765219993984,-0.009756621133041802,0.021217649696925557,0.00787100368401574,False
regular,disjoint,ridge|history_unavailable|budget=05,ridge,history_unavailable,5,D_B,ridge::D_B,False,5,0.4531181739713088,879,171,0.1945392491467577,0.5386091656895604,0.17077005123983818,0.5070332375194107,0.19762874946064002,-1.3558735776568258,0.04245034598330229,21,0.026599729992126713,0.04582597979292574,0.07242570978505246,0.025269928672607207,0.06706130859318461,0.010959338848120373,0.00624560497165394,0.032845334963780656,-0.007539219952295037,0.020577813674344688,0.007203764339839373,False
regular,disjoint,ridge|history_unavailable|budget=06,ridge,history_unavailable,6,D_B_A,ridge::D_B_A,False,6,0.4508504505652878,879,171,0.1945392491467577,0.5567195413354133,0.18030359743284322,0.5004749397033073,0.18814038188856325,-1.4060191320400866,0.010110230660579034,21,0.026599729992126713,0.06393635543877835,0.09053608543090506,0.04093843648855291,0.08739969823569622,0.01184728871019311,0.024355980617506545,0.05095571060963326,0.013365295144992791,0.03555014413140774,0.005574560190987634,False
regular,disjoint,ridge|history_unavailable|budget=07,ridge,history_unavailable,7,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
regular,disjoint,ridge|history_unavailable|budget=08,ridge,history_unavailable,8,D_B_M_A,ridge::D_B_M_A,False,7,0.450829043059727,879,171,0.1945392491467577,0.5501423372540947,0.17763417333702505,0.5136617438133941,0.19870126938424326,-1.348213481509603,0.05017146659326607,21,0.026599729992126713,0.05735915135745978,0.0839588813495865,0.034715533332348975,0.0806950167750902,0.011806892899671703,0.01777877653618798,0.044378506528314696,0.006963392198712909,0.02855017494081198,0.005510392547100202,False
